Price,Close,High,Low,Open,Volume,Ticker
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,
Date,,,,,,
2022-08-11,165.87164306640625,168.33279265478845,165.57630211146738,167.4172371966445,57149200,AAPL
2022-08-12,169.42555236816406,169.4944567489093,166.76749865896252,167.18098503009688,68039400,AAPL
2022-08-15,170.4986114501953,170.69550042466776,168.6872088503834,168.85456522976827,54091700,AAPL
2022-08-16,170.34107971191406,171.01052019393777,168.99237457923107,170.09496475942944,56377100,AAPL
2022-08-17,171.8374786376953,173.4126054655057,169.88825224075944,170.0851412165275,79542000,AAPL
2022-08-18,171.44369506835938,172.18204003423804,170.4297025169527,171.04991709522415,62290100,AAPL
2022-08-19,168.85455322265625,171.04005523372263,168.6478100500787,170.34108214913311,70346300,AAPL
2022-08-22,164.96595764160156,167.22036427123675,164.54263206053483,167.0530078857762,69026800,AAPL
2022-08-23,164.6312255859375,166.0882370598649,164.06023703885776,164.4835626089626,54147100,AAPL
2022-08-24,164.92657470703125,165.4975632823113,163.66646716905697,164.71984652905635,53841500,AAPL
2022-08-25,167.3876953125,167.49598648924476,165.7338100913049,166.15712058661168,51218200,AAPL
2022-08-26,161.07733154296875,168.3918767523516,161.01826634968077,167.91934018438116,78961000,AAPL
2022-08-29,158.87213134765625,160.36849946589015,157.33637642429446,158.64569477233294,73314000,AAPL
2022-08-30,156.44049072265625,160.03376253148994,155.26898130471807,159.61045208119634,77906200,AAPL
2022-08-31,154.7767791748047,158.084564879281,154.69802058402368,157.81875651310324,87991100,AAPL
2022-09-01,155.5052947998047,155.95813794862076,152.2664132669702,154.20580050146393,74229900,AAPL
2022-09-02,153.38868713378906,157.86798246463846,152.56174446332417,157.26746135406307,76957800,AAPL
2022-09-06,152.12857055664062,154.64878522236114,151.30162793601315,154.03842495785005,73714800,AAPL
2022-09-07,153.53639221191406,154.23535041800068,151.22290514293917,152.4141083835251,87449600,AAPL
2022-09-08,152.05966186523438,153.93012940950055,150.30730966413597,152.23685741248187,84923800,AAPL
2022-09-09,154.92445373535156,155.36747271934937,152.34517353637017,153.05398588476703,68028800,AAPL
2022-09-12,160.89028930664062,161.70739290272505,156.82447975379577,157.10996654198559,104956000,AAPL
2022-09-13,151.44927978515625,158.04515690767866,150.9865825148229,157.41510328747248,122656600,AAPL
2022-09-14,152.89645385742188,154.6586453659871,151.22287515005883,152.3845305395428,87965400,AAPL
2022-09-15,150.00216674804688,152.8275771883029,149.0275609531104,152.2467343665888,90481100,AAPL
2022-09-16,148.35812377929688,148.99803181293044,146.06433010273614,148.86020800935316,162278800,AAPL
2022-09-19,152.07936096191406,152.15811955641868,146.78297692105565,146.98970508767258,81474200,AAPL
2022-09-20,154.46176147460938,155.62343203686572,150.70113224453698,151.01615161997927,107689800,AAPL
2022-09-21,151.33116149902344,156.27315389590652,151.21303113007994,154.8949011643533,101696800,AAPL
2022-09-22,150.36639404296875,152.06950527712038,148.56483082094806,150.01198791697018,86652500,AAPL
2022-09-23,148.09230041503906,149.1161471568303,146.2513651484526,148.84049957750184,96029900,AAPL
2022-09-26,148.4270477294922,151.38042791500837,147.31460305268052,147.33429645998447,93339400,AAPL
2022-09-27,149.40162658691406,152.315634453065,147.619756600354,150.3664080888261,84442700,AAPL
2022-09-28,147.51144409179688,148.29901488949315,142.58914538327457,145.34563566437978,146691400,AAPL
2022-09-29,140.26583862304688,144.4399538960587,138.49380784574632,143.8295935811918,128138200,AAPL
2022-09-30,136.0523223876953,140.87618374816694,135.8554334594778,139.0844599515643,124925300,AAPL
2022-10-03,140.23629760742188,140.84667290730152,135.55027429699052,136.0621976067289,114311700,AAPL
2022-10-04,143.82955932617188,143.947689675969,142.01814217319807,142.77618030160758,87830100,AAPL
2022-10-05,144.1249237060547,145.0897052260287,140.7876052377075,141.83114535247526,79471000,AAPL
2022-10-06,143.16998291015625,145.24719370943012,142.96325476225735,143.54408244476417,68402200,AAPL
2022-10-07,137.91297912597656,140.8762129387206,137.28292541213156,140.32490279514894,85925600,AAPL
2022-10-10,138.2378692626953,139.68502664208134,136.4166273038199,138.2378692626953,74899000,AAPL
2022-10-11,136.82022094726562,139.15340092464973,136.07203689531147,137.7259221748937,77033700,AAPL
2022-10-12,136.190185546875,138.1787988471096,136.0129899667056,136.96791731761857,70433700,AAPL
2022-10-13,140.76792907714844,141.35859601492572,132.28187436958524,132.89224973345455,113224000,AAPL
2022-10-14,136.2295684814453,142.27415178693437,136.04251869325435,142.06740859428484,88598000,AAPL
2022-10-17,140.19696044921875,140.67933626371678,138.09021652620234,138.87778757684748,85250900,AAPL
2022-10-18,141.51611328125,144.42026703642762,138.4249097380949,143.22907894720203,99136600,AAPL
2022-10-19,141.6243896484375,142.69744724205523,139.3010638831592,139.488113651557,61758300,AAPL
2022-10-20,141.16171264648438,143.62286253921314,140.4332068704366,140.7974672692939,64522000,AAPL
2022-10-21,144.9813690185547,145.55235738726557,140.43315546686767,140.64973777988428,86548600,AAPL
2022-10-24,147.12753295898438,147.89541049964913,143.73114921809554,144.90265893368223,75981900,AAPL
2022-10-25,149.97259521484375,150.12027319083927,147.0389093560302,147.75756076988446,74732300,AAPL
2022-10-26,147.02908325195312,149.62805663114864,145.73942824213276,148.61406419672124,88194300,AAPL
2022-10-27,142.54978942871094,146.73374379544853,141.8902031311427,145.76897734753766,109180200,AAPL
2022-10-28,153.31980895996094,155.05245318778273,145.52288740226115,145.8969719952182,164762400,AAPL
2022-10-31,150.95706176757812,151.84308459846838,149.55913065750443,150.7798662143987,97943200,AAPL
2022-11-01,148.30886840820312,153.0342786292701,146.81250027183614,152.67003329657965,80379300,AAPL
2022-11-02,142.7761993408203,149.80524150264998,142.74666674943285,146.63527983930877,93604600,AAPL
2022-11-03,136.7218017578125,140.58088293366475,136.59381715822644,139.85237716768756,97918500,AAPL
2022-11-04,136.45553588867188,140.68586767189302,132.51116441667403,140.11393200286335,140814800,AAPL
2022-11-07,136.98802185058594,137.21481900121177,133.7832199726521,135.2031961352515,83374600,AAPL
2022-11-08,137.5599822998047,139.4631346891898,135.57794065978277,138.4573305983891,89908500,AAPL
2022-11-09,132.99432373046875,136.6231528570338,132.71821896553874,136.57384521045748,74917800,AAPL
2022-11-10,144.82745361328125,144.82745361328125,137.55995404597397,139.27576104009148,118854000,AAPL
2022-11-11,147.6180877685547,147.92377412623946,142.36221138817493,143.7920579720531,93979700,AAPL
2022-11-14,146.21783447265625,148.19002000915992,145.37964960100956,146.89824089020306,73374100,AAPL
2022-11-15,147.95338439941406,151.45401749484597,146.49397099909157,150.10307492440734,89868300,AAPL
2022-11-16,146.7207794189453,147.78576172673738,145.241639832554,147.05606249393267,64218300,AAPL
2022-11-17,148.62393188476562,149.3733571163338,144.11747984279026,144.39358466739876,80389400,AAPL
2022-11-18,149.18603515625,150.5764301938653,147.88439994296314,150.19185444373642,74829600,AAPL
2022-11-21,145.9515838623047,148.27876337571863,145.66562358265233,148.07169232238655,58724100,AAPL
2022-11-22,148.09141540527344,148.32808310350964,144.8866136770819,146.06993712168025,51804100,AAPL
2022-11-23,148.9690704345703,149.71849566611712,147.26311878314957,147.3715896104273,58301400,AAPL
2022-11-25,146.0502166748047,146.80951240345237,145.07397930940053,146.2474322409697,35195900,AAPL
2022-11-28,142.21435546875,144.60069908904606,141.38604083292904,143.12155936225687,69246000,AAPL
2022-11-29,139.20672607421875,142.7961034526806,138.39813776001694,142.28333095673383,83763800,AAPL
2022-11-30,145.97134399414062,146.65175056417294,138.59537264763534,139.43354266054223,111380900,AAPL
2022-12-01,146.24745178222656,147.05605527210508,144.5710966759583,146.1488515092609,71250400,AAPL
2022-12-02,145.75437927246094,145.9417393182281,143.62441514150157,143.9301165589326,65447400,AAPL
2022-12-05,144.59080505371094,148.82113692482218,143.74276456774905,145.71495034472244,68826400,AAPL
2022-12-06,140.92254638671875,145.25149381357704,139.94630895435972,145.02469664926164,64727200,AAPL
2022-12-07,138.97994995117188,141.37614872094412,138.05302012289312,140.21256620226913,69721100,AAPL
2022-12-08,140.6661376953125,141.52404869832506,139.13770582962303,140.38017739203008,62128300,AAPL
2022-12-09,140.18299865722656,143.54557973820909,138.94051172185388,140.36048819280174,76097000,AAPL
2022-12-12,142.48056030273438,142.49041581439468,139.09825402700014,140.715445687667,70462700,AAPL
2022-12-13,143.4469451904297,147.8843635443182,142.23405505341051,147.420898645852,93886200,AAPL
2022-12-14,141.21841430664062,144.62043284970892,139.1969202299632,143.32865316045996,82291200,AAPL
2022-12-15,134.6016845703125,139.827980094081,134.1382196907759,139.14757356682156,98931900,AAPL
2022-12-16,132.6393585205078,135.7356898104224,131.8702072160859,134.78904899571134,160156900,AAPL
2022-12-19,130.5290985107422,133.31974292728304,129.49371311284926,133.23099818687768,79592600,AAPL
2022-12-20,130.46009826660156,131.39688354522443,128.0836106828586,129.56275008486864,77432800,AAPL
2022-12-21,133.5662841796875,134.9073711645486,130.90383628158227,131.13063344213398,85928000,AAPL
2022-12-22,130.3910675048828,132.68866590052642,128.48791532003168,132.48159480562174,77852100,AAPL
2022-12-23,130.0262451171875,130.57845488119247,127.83711709089096,129.09931513621305,63814900,AAPL
2022-12-27,128.22166442871094,129.58247750765514,126.92988507827397,129.55289592303325,69007800,AAPL
2022-12-28,124.28715515136719,129.20775681904706,124.1195211570346,127.86666981780208,85438400,AAPL
2022-12-29,127.80752563476562,128.66542180572807,125.95367333920198,126.2100521251047,75703700,AAPL
2022-12-30,128.123046875,128.14277294659772,125.657822079017,126.62419645842127,77034200,AAPL
2023-01-03,123.33065032958984,129.07956676089162,122.44316513126005,128.4681939201586,112117500,AAPL
2023-01-04,124.60270690917969,126.87072372434358,123.34050912530462,125.1253349737568,89113600,AAPL
2023-01-05,123.28133392333984,125.99308946159266,123.02495518012978,125.36199059273537,80962700,AAPL
2023-01-06,127.81735229492188,128.47803270861587,123.15313725839339,124.25756397513359,87754700,AAPL
2023-01-09,128.33999633789062,131.55466910779157,128.08361757784448,128.6555533163335,70790800,AAPL
2023-01-10,128.91192626953125,129.43455432577363,126.33822308555574,128.44846138243565,63896200,AAPL
2023-01-11,131.63356018066406,131.65327120715185,128.64569958998982,129.42470644063985,69458900,AAPL
2023-01-12,131.55467224121094,132.39284227281698,129.6120678053339,132.01813716022232,71379600,AAPL
2023-01-13,132.8858642578125,133.04364272167805,129.82898551497536,130.1938350469048,57809700,AAPL
2023-01-17,134.04946899414062,135.38068535895238,132.26464328240974,132.9549052915621,63646600,AAPL
2023-01-18,133.3296356201172,136.68234566241608,133.15213106325567,134.91724588612811,69672800,AAPL
2023-01-19,133.38877868652344,134.35514542774973,131.9096394708051,132.2153258346004,58280400,AAPL
2023-01-20,135.95262145996094,136.1005444209002,132.35338844252215,133.3986444948596,80223600,AAPL
2023-01-23,139.1475830078125,141.32685514540398,135.9822178760608,136.19915953850284,81760300,AAPL
2023-01-24,140.54782104492188,141.16906439218428,138.34883807200805,138.35869358432294,66435100,AAPL
2023-01-25,139.8871612548828,140.44922647148869,136.87957443059517,138.93064978868992,65799300,AAPL
2023-01-26,141.95794677734375,142.24390711048304,139.9265826744515,141.17892492583348,54105100,AAPL
2023-01-27,143.90052795410156,145.18245171809102,141.09017225065355,141.16906148730033,70555800,AAPL
2023-01-30,141.01129150390625,143.5258315295515,140.863383580403,142.94404030165967,64015300,AAPL
2023-01-31,142.28335571289062,142.3326633733732,140.30131415280843,140.71547141700836,65874500,AAPL
2023-02-01,143.40750122070312,144.57109881294525,139.35467333783802,141.967813832125,77663600,AAPL
2023-02-02,148.72254943847656,149.07752846410273,146.10939403157928,146.82923768896234,118339000,AAPL
2023-02-03,152.35137939453125,155.19133225252133,145.7741404197881,145.97135602457382,154357300,AAPL
2023-02-06,149.619873046875,150.97083056548323,148.68308779153134,150.44820252682044,69858300,AAPL
2023-02-07,152.49928283691406,153.07121860652774,148.54505515759215,148.54505515759215,83322600,AAPL
2023-02-08,149.8072509765625,152.4302620416696,149.06768120571854,151.73999993153234,64120100,AAPL
2023-02-09,148.77186584472656,152.18375469815612,148.32812694513675,151.64140046684096,56007100,AAPL
2023-02-10,149.13726806640625,149.46317743221437,147.3694730974516,147.60650220064647,57450700,AAPL
2023-02-13,151.94204711914062,152.3469510828992,149.0483754519819,149.07800220373113,62199000,AAPL
2023-02-14,151.30010986328125,151.86304832604316,148.98913264360064,150.23350151506878,61707600,AAPL
2023-02-15,153.40367126464844,153.5715611952289,150.98405804107867,151.21120146838675,65573800,AAPL
2023-02-16,151.8037872314453,154.39129073768956,151.44825113314346,151.6062554560653,68167900,AAPL
2023-02-17,150.6581573486328,151.10257366904202,148.97924287733272,150.46064065840176,59144100,AAPL
2023-02-21,146.63864135742188,149.4236767462983,146.56951728902385,148.33731221810694,58867200,AAPL
2023-02-22,147.0632781982422,148.09037388155102,145.3349810354075,147.0237658241407,51011300,AAPL
2023-02-23,147.54722595214844,148.47557105445037,145.41402441253163,148.22867140254277,48394200,AAPL
2023-02-24,144.89059448242188,145.3646375819345,143.91286646196608,145.2856278870893,55469600,AAPL
2023-02-27,146.0855712890625,147.32006943922315,145.6213987790375,145.8781840387877,44998500,AAPL
2023-02-28,145.5819091796875,147.2311969873109,145.0091001993268,145.2263730908277,50547000,AAPL
2023-03-01,143.50794982910156,145.40413732845008,143.2116672358624,145.0091039171703,55479000,AAPL
2023-03-02,144.10052490234375,144.89060684866965,142.11544194013547,142.58950014966683,52238100,AAPL
2023-03-03,149.15699768066406,149.23600736765022,145.50288630750634,146.20407279147852,70732300,AAPL
2023-03-06,151.92230224609375,154.3616721188966,151.55689556759242,151.8827898611123,87558000,AAPL
2023-03-07,149.71995544433594,152.11981283549997,149.25578289163562,151.79390348554702,56182000,AAPL
2023-03-08,150.97421264648438,151.5667779107922,149.9471166005195,150.9149591339657,47204800,AAPL
2023-03-09,148.7224578857422,152.62346903568368,148.3669218148619,151.65562670311525,53833600,AAPL
2023-03-10,146.65838623046875,149.06812912915592,145.77942411442874,148.3471863994858,68572400,AAPL
2023-03-13,148.60398864746094,151.24087556424058,145.86833582551114,145.97697229337373,84457100,AAPL
2023-03-14,150.6976776123047,151.49763012479718,148.2385665656885,149.40392576424304,73695900,AAPL
2023-03-15,151.09271240234375,151.34948260848185,148.06077752387876,149.31503194180715,77167900,AAPL
2023-03-16,153.91722106933594,154.5196567133458,149.75942505583248,150.27298045799404,76161100,AAPL
2023-03-17,153.07778930664062,154.79621636647911,152.36671707978053,154.1443976469308,98944600,AAPL
2023-03-20,155.44801330566406,155.86281797805782,152.23831786199295,153.14692183341302,73641400,AAPL
2023-03-21,157.30471801757812,157.42322503802845,154.59869218400178,155.36903302560913,73938300,AAPL
2023-03-22,155.87269592285156,160.12924367096628,155.8529397304782,157.32446713632558,75701800,AAPL
2023-03-23,156.9590606689453,159.54657961758764,155.72456224273301,156.86030983658483,67622100,AAPL
2023-03-24,158.26266479492188,158.35154504613158,155.8924343453171,156.88990343786057,59196500,AAPL
2023-03-27,156.3170928955078,158.77621864094067,155.9121738846932,157.95651005912973,52390300,AAPL
2023-03-28,155.69488525390625,156.5244793815335,154.045597696947,156.0109239824416,45992200,AAPL
2023-03-29,158.77622985839844,159.05275625859912,157.37384166607825,157.39358278783644,51305700,AAPL
2023-03-30,160.3464813232422,160.45511775307082,159.27000265374878,159.52677281990913,49501700,AAPL
2023-03-31,162.85499572753906,162.95376161088404,159.90208569195596,160.42551172065657,68749800,AAPL
2023-04-03,164.1092529296875,164.22775993608965,162.18343872786127,162.23282167038158,56976200,AAPL
2023-04-04,163.5759735107422,164.77095946962157,163.06241797980005,164.5339454319251,46278300,AAPL
2023-04-05,161.72915649414062,163.003167246698,159.79347149537082,162.69701406308565,51511700,AAPL
2023-04-06,162.6179962158203,162.91427882271006,159.99098020805553,160.41564039126865,45390100,AAPL
2023-04-10,160.02061462402344,160.02061462402344,158.0948001913657,159.4181788200064,47716900,AAPL
2023-04-11,158.80584716796875,160.34649846878187,158.51943515436048,160.33662790848967,47644200,AAPL
2023-04-12,158.11456298828125,160.0502480636464,157.79852416071756,159.22066874563276,50133100,AAPL
2023-04-13,163.50682067871094,163.74384976611952,159.4181631056541,159.62556544083142,68445600,AAPL
2023-04-14,163.1611785888672,164.2574136863755,161.7884170766324,162.5488571823505,49386500,AAPL
2023-04-17,163.180908203125,163.33892759169828,161.99579292794192,163.04264500551295,41516200,AAPL
2023-04-18,164.40553283691406,165.33387789076258,163.5956947875371,164.04012619342146,49923000,AAPL
2023-04-19,165.5511474609375,166.0745734796078,163.4870550672227,163.74384033117565,47720200,AAPL
2023-04-20,164.5832977294922,165.78816920558748,163.50681889136789,164.03024493447634,52456400,AAPL
2023-04-21,162.9735107421875,164.38576938158798,162.45008473615934,163.00313749199609,58337300,AAPL
2023-04-24,163.27967834472656,163.54633418620037,161.85753394961128,162.95376899838274,41949600,AAPL
2023-04-25,161.739013671875,164.2475072794641,161.69950129216383,163.1414017604714,48714100,AAPL
2023-04-26,161.72915649414062,163.23031072654587,160.7810701880869,161.0378404231514,45498800,AAPL
2023-04-27,166.3214569091797,166.46959064736794,163.1413887265841,163.1413887265841,64902300,AAPL
2023-04-28,167.5757293701172,167.74363439949644,165.79806388046575,166.40049965137717,55275900,AAPL
2023-05-01,167.48683166503906,168.33616700655767,166.548616072207,167.18067853080987,52472900,AAPL
2023-05-02,166.44985961914062,168.2374257243008,165.46226102978648,167.98064044655123,48425700,AAPL
2023-05-03,165.3733673095703,168.80033534118735,165.08697037258037,167.3979472668269,65136000,AAPL
2023-05-04,163.73397827148438,164.96847661956093,162.2723364468385,162.84514548869322,81235400,AAPL
2023-05-05,171.41748046875,172.13842316096267,168.64231599957478,168.85958887715515,113453200,AAPL
2023-05-08,171.3483428955078,171.6940084046762,169.97558155808977,170.34098818753938,55962800,AAPL
2023-05-09,169.63983154296875,171.38787037771158,169.4719415736773,170.90395666315388,45326900,AAPL
2023-05-10,171.4075927734375,171.87176527271458,169.76817565129102,170.87429621552187,53724500,AAPL
2023-05-11,171.5952606201172,172.4248398461332,170.0348529885771,171.69402651016821,49514700,AAPL
2023-05-12,170.66563415527344,172.13918180226995,169.11295243629542,171.70403494878815,45533100,AAPL
2023-05-15,170.17112731933594,171.29854623618587,169.57774258819362,171.2490949935239,37266700,AAPL
2023-05-16,170.17112731933594,171.229311478379,169.90410268128184,170.0920083491569,42110300,AAPL
2023-05-17,170.78428649902344,171.0216283275313,168.5393327985131,169.81510548834717,57951600,AAPL
2023-05-18,173.11827087402344,173.30617657836305,170.6755268984154,171.0908902546592,65496700,AAPL
2023-05-19,173.22705078125,174.44347306887536,173.00947735219142,174.44347306887536,55809500,AAPL
2023-05-22,172.27761840820312,172.781999977239,171.5358950094103,172.0600450039918,43570900,AAPL
2023-05-23,169.66677856445312,171.46670153051892,169.38986966050507,171.2194603598222,50747300,AAPL
2023-05-24,169.94369506835938,170.51729642087588,168.63826947571127,169.201971523099,45143500,AAPL
2023-05-25,171.08099365234375,171.98093998050487,169.79533663873903,170.50739236656926,56058300,AAPL
2023-05-26,173.49404907226562,173.83030849826073,171.19965909306288,171.40734829469508,54835000,AAPL
2023-05-30,175.3434295654297,177.01478218217846,174.62148962052487,175.00718521743593,55964400,AAPL
2023-05-31,175.2939910888672,177.37082297149757,174.80939295881248,175.3731100748192,99625300,AAPL
2023-06-01,178.10263061523438,178.13229834590607,174.97749886766357,175.73900583250884,68901800,AAPL
2023-06-02,178.95314025878906,179.77398268262323,177.2817876805341,179.03225923715402,61996900,AAPL
2023-06-05,177.59825134277344,182.908986017055,176.0752375225132,180.61459616435278,121946500,AAPL
2023-06-06,177.2323760986328,178.1323225352186,175.47200499411858,177.9839838617166,64848400,AAPL
2023-06-07,175.85769653320312,179.21028600208987,175.36321422162453,176.47084977063176,61944600,AAPL
2023-06-08,178.57736206054688,178.8443716628685,175.50168125821915,175.93681304769265,50214900,AAPL
2023-06-09,178.96302795410156,180.21900204187077,178.6366678484163,179.4970621604222,48900000,AAPL
2023-06-12,181.76177978515625,181.8606822718443,178.9729077272824,179.26960009694577,54274900,AAPL
2023-06-13,181.28709411621094,182.11782073883157,180.4266997635254,180.78272761470595,54929100,AAPL
2023-06-14,181.9200439453125,182.35519080481038,180.0113494184458,181.3464426387383,57462900,AAPL
2023-06-15,183.95730590820312,184.46168752877136,181.75191900244837,181.9299404833556,65433200,AAPL
2023-06-16,182.8793182373047,184.9264820484004,182.2364973319158,184.669341613924,101256200,AAPL
2023-06-20,182.96835327148438,184.0463362605814,182.37498350716317,182.37498350716317,49799100,AAPL
2023-06-21,181.92991638183594,183.36391189129432,180.575024752965,182.85953033754498,49515700,AAPL
2023-06-22,184.93637084960938,184.98582209518955,181.64311708726814,181.7123518491607,51245300,AAPL
2023-06-23,184.61990356445312,185.49019723798705,182.96833449974372,183.5023838322858,53117000,AAPL
2023-06-26,183.2254638671875,185.97478407089304,183.18589683511047,184.76824612936457,48088700,AAPL
2023-06-27,185.98468017578125,186.31104030447904,183.62105538648717,183.83862880561904,50730800,AAPL
2023-06-28,187.1615447998047,187.80436573389431,185.5297592960992,185.8561043245189,51216800,AAPL
2023-06-29,187.49778747558594,187.9725013298976,186.85496654717443,186.9934209820816,46347300,AAPL
2023-06-30,191.82943725585938,192.33380369723812,189.14933693308197,189.51526404426266,85213200,AAPL
2023-07-03,190.33612060546875,191.7404484310712,189.6438333602496,191.64154594163958,31458200,AAPL
2023-07-05,189.2185821533203,190.8503675642152,188.51641070905347,189.45593906907268,46920300,AAPL
2023-07-06,189.6932830810547,189.90097227103217,187.11208506779732,187.74502176003202,45094300,AAPL
2023-07-07,188.57577514648438,190.54382026308585,188.14064336966692,189.2977302172838,46815000,AAPL
2023-07-10,186.52859497070312,187.89337080979294,184.97591346212693,187.17141585961895,59922200,AAPL
2023-07-11,186.00445556640625,187.21099353236755,184.54079224834234,187.07253909809666,46638100,AAPL
2023-07-12,187.67579650878906,189.5844907414315,186.3901396467477,187.58677823550266,60750200,AAPL
2023-07-13,188.4373016357422,189.0801376574393,187.6856939986458,188.39774969290625,41342300,AAPL
2023-07-14,188.58567810058594,189.07026113812964,187.53737794948708,188.13074770594125,41616200,AAPL
2023-07-17,191.84927368164062,192.17563385385932,189.69332272012437,189.7823259242556,50520200,AAPL
2023-07-18,191.59210205078125,192.18548682934457,190.2965608776665,191.21630577539946,48288200,AAPL
2023-07-19,192.94700622558594,196.0424552700726,190.52403079875788,190.96907695660155,80507300,AAPL
2023-07-20,190.9987335205078,194.3018715848771,190.3756810082794,192.9370956401489,59581200,AAPL
2023-07-21,189.82188415527344,192.8184459451999,189.11971258876892,191.95805149771712,71951700,AAPL
2023-07-24,190.6229248046875,192.759091941705,190.1284425094743,191.27564505606543,45377800,AAPL
2023-07-25,191.4833221435547,192.29428036369316,190.79104993758423,191.19652904765346,37283200,AAPL
2023-07-26,192.35360717773438,193.48102617402893,191.18663623876353,191.53276478098633,47471900,AAPL
2023-07-27,191.08775329589844,195.02382842734414,190.4251487828704,193.85685736898512,47460200,AAPL
2023-07-28,193.6689453125,194.4601200346163,191.99759267326004,192.5217427199515,48291400,AAPL
2023-07-31,194.28207397460938,194.32164100543085,193.10520379928346,193.89637842130432,38824100,AAPL
2023-08-01,193.45135498046875,194.55899044039094,193.12499487022708,194.07440747187567,35175100,AAPL
2023-08-02,190.45480346679688,193.026102358892,189.73286353794578,192.88764791924382,50389300,AAPL
2023-08-03,189.06036376953125,190.247118290272,188.58566497931545,189.45595867004647,61235200,AAPL
2023-08-04,179.98165893554688,185.31217710978225,179.9124241755589,183.47270249377223,115956800,AAPL
2023-08-07,176.87632751464844,181.10909486166798,175.39288059142936,180.1201302461886,97576100,AAPL
2023-08-08,177.8158416748047,178.2806562533865,175.6203390114105,177.7070549630004,67823000,AAPL
2023-08-09,176.22360229492188,178.93335560733482,175.05661623443876,178.87402014653773,60378500,AAPL
2023-08-10,176.00604248046875,178.75536303948698,175.64013038367378,177.4993736907431,54686900,AAPL
2023-08-11,176.0654296875,176.88738049769475,174.8374673630278,175.60000259117115,52036700,AAPL
2023-08-14,177.71925354003906,177.94701832041608,175.5900993670502,176.2437010263368,43675600,AAPL
2023-08-15,175.72874450683594,177.73905244130324,175.3326305229056,177.1448814654077,43622600,AAPL
2023-08-16,174.8572998046875,176.80817714322055,174.78797154296882,175.41186545531423,46964900,AAPL
2023-08-17,172.3122100830078,175.78815784652573,171.79724982185638,175.42175166053434,66062900,AAPL
2023-08-18,172.79747009277344,173.40155375891743,170.29201204567954,170.62871045348956,61172200,AAPL
2023-08-21,174.13438415527344,174.4215796763237,172.05476279441143,173.37186387834834,46311900,AAPL
2023-08-22,175.5108642578125,175.95649623435884,174.54037449165708,175.34251507159627,42038900,AAPL
2023-08-23,179.36312866210938,179.78896551377315,176.60019834939993,176.78835776449938,52722800,AAPL
2023-08-24,174.6691436767578,179.34336155038372,174.30272234931607,178.91752463221655,54945800,AAPL
2023-08-25,176.87750244140625,177.41225784961358,174.1145717959043,175.6594375427037,51449600,AAPL
2023-08-28,178.44216918945312,178.83828316683332,176.8180777049469,178.34313313971825,43820700,AAPL
2023-08-29,182.33404541015625,183.10647826164347,177.7588638881504,177.95692088146865,53003900,AAPL
2023-08-30,185.82980346679688,186.027875570887,182.9480417259573,183.14609871926743,60813900,AAPL
2023-08-31,186.0476531982422,187.28552817850573,185.6614368088311,186.01794540757814,60794500,AAPL
2023-09-01,187.62225341796875,188.0777829772235,186.45369150574666,187.65196121049496,45766500,AAPL
2023-09-05,187.85989379882812,188.1371765705135,185.79017057061324,186.45366971077303,45280000,AAPL
2023-09-06,181.1358184814453,187.01820425840646,179.7097837342084,186.5725570668082,81755800,AAPL
2023-09-07,175.83767700195312,176.4813811102254,171.8566665123906,173.48075801343515,112488800,AAPL
2023-09-08,176.45166015625,178.4916910043361,176.06544373133067,176.62002446653017,65551300,AAPL
2023-09-11,177.6201934814453,178.55107781991234,175.6197834207467,178.3233130703228,58953100,AAPL
2023-09-12,174.5898895263672,178.38274026371693,173.12424978673155,177.7489488808384,90370200,AAPL
2023-09-13,172.52017211914062,175.58019553637163,172.2923922361182,174.79785006313273,84267900,AAPL
2023-09-14,174.0353240966797,174.39183269426235,171.89627251118375,172.31219668990042,60895800,AAPL
2023-09-15,173.3124237060547,174.78797636853713,172.1339792213286,174.76816613453047,109259500,AAPL
2023-09-18,176.2436981201172,177.64002479353724,174.46115503817452,174.76814563074643,67257600,AAPL
2023-09-19,177.33302307128906,177.88758863735939,175.41183870970377,175.79805509398693,51826900,AAPL
2023-09-20,173.78778076171875,177.95693597912128,173.69864226300012,177.52120149038592,58436200,AAPL
2023-09-21,172.2428741455078,174.5898954535224,172.17356100214752,172.856870429388,63149100,AAPL
2023-09-22,173.0945281982422,175.36232363207063,172.36171587825564,172.97569703516947,56725400,AAPL
2023-09-25,174.37203979492188,175.2534062611611,172.46075278406465,172.51027081019092,46172700,AAPL
2023-09-26,170.2919921875,173.50055447022797,169.99489916963813,173.1242507509963,64588900,AAPL
2023-09-27,168.77684020996094,171.3615240971404,167.41023633579258,170.94559986493434,66921800,AAPL
2023-09-28,169.03433227539062,170.36133082824708,165.9941036111019,167.69742105029528,56294400,AAPL
2023-09-29,169.54928588867188,171.39124466953126,168.68771453081845,170.35142654777866,51861100,AAPL
2023-10-02,172.0646514892578,172.60931959526494,169.2719978061565,169.55919331240622,52164500,AAPL
2023-10-03,170.72772216796875,171.9458021063211,169.1630613901914,170.58908076573104,49594600,AAPL
2023-10-04,171.97549438476562,172.52016238398562,169.3115850792172,169.43041623876405,53020300,AAPL
2023-10-05,173.21339416503906,173.74814957044222,171.00501406167223,172.1042477774046,48527900,AAPL
2023-10-06,175.76837158203125,176.26352163595584,171.5001654241457,172.1141617663429,57266700,AAPL
